Date,spy_log_return,spy_realized_vol,log_vix,spy_close
2024-07-02,0.006707310307836776,0.06420164472321986,2.487403507789679,537.6953125
2024-07-03,0.0044527036595634105,0.06459363298748869,2.4923786772477015,540.0948486328125
2024-07-05,0.005749907876923222,0.05571952762061025,2.5241273262614996,543.2092895507812
2024-07-08,0.0011532749566982353,0.05531175696817824,2.5152741771529077,543.8361206054688
2024-07-09,0.0009718951024171976,0.054128921749569986,2.52652834277473,544.3649291992188
2024-07-10,0.009846779377452432,0.06059283860269596,2.5533438410275884,549.7516479492188
2024-07-11,-0.008660114259832138,0.07240344588004835,2.55877650425956,545.0112915039062
2024-07-12,0.0062877354356749805,0.07053089196160174,2.5225235164208617,548.448974609375
2024-07-15,0.002746456842766913,0.07060104935169166,2.574137774793312,549.9573364257812
2024-07-16,0.0059125671879812726,0.0718243951231672,2.5794589349159778,553.2186279296875
2024-07-17,-0.014120399731959738,0.08892452415432457,2.6727683553440564,545.4618530273438
2024-07-18,-0.007714606319595706,0.0939574563933147,2.7682041430792563,541.27001953125
2024-07-19,-0.006662638314655088,0.0967715908275814,2.804571795802497,537.6757202148438
2024-07-22,0.010257139566992516,0.10267258859351612,2.7020321185427174,543.2191162109375
2024-07-23,-0.0015699778365581333,0.10193419465706864,2.689207131441274,542.366943359375
2024-07-24,-0.022923224338727746,0.1319237139090192,2.892591565384329,530.0755615234375
2024-07-25,-0.0052238984211691085,0.1328928219631087,2.9156061794795076,527.313720703125
2024-07-26,0.011137459437553917,0.13920596372877952,2.796671355516472,533.219482421875
2024-07-29,0.0005876069125860719,0.13850754587024705,2.8094027183426014,533.5328979492188
2024-07-30,-0.00507945661027887,0.13944931587423487,2.8729995383614964,530.8297119140625
2024-07-31,0.01612412224025559,0.1493840856049407,2.794839368482153,539.458251953125
2024-08-01,-0.014262249891719547,0.15684229119308565,2.9226238099414155,531.8189697265625
2024-08-02,-0.018793890858791885,0.16716320221682215,3.152308554501536,521.9173583984375
2024-08-05,-0.029556334139339543,0.19302393915301952,3.6524747643078785,506.7171325683594
2024-08-06,0.009177345499057648,0.19770561467795955,3.3217933258352854,511.38885498046875
2024-08-07,-0.006706554640260019,0.19194896744874534,3.32683298007059,507.9706726074219
2024-08-08,0.02285445501665458,0.21312584286948258,3.1692653627985705,519.7137451171875
2024-08-09,0.004399941289190048,0.2122113576531668,3.014063271438193,522.0054931640625
2024-08-12,0.00052532005226861,0.21163276689257893,3.030616631200474,522.27978515625
2024-08-13,0.016311775271002252,0.22021409579866835,2.8970163469301413,530.8689575195312
2024-08-14,0.0031498703018532684,0.21616695912200484,2.7843938006764253,532.5437622070312
2024-08-15,0.016994893961999435,0.2239422593048989,2.7232671368503616,541.671630859375
2024-08-16,0.0022393572401809693,0.2226355217058666,2.69462719365756,542.885986328125
2024-08-19,0.009516062727774601,0.22221912372683575,2.6844403094241867,548.0767822265625
2024-08-20,-0.0016272145126908608,0.22222610045613927,2.7650604630255966,547.1856689453125
2024-08-21,0.0034304384509777014,0.20445371883457847,2.78932294936639,549.0659790039062
2024-08-22,-0.007879428239905761,0.20586920290160812,2.8650539064395404,544.7566528320312
2024-08-23,0.010569146676347516,0.2055306021063343,2.7638001945596176,550.5447998046875
2024-08-26,-0.0023865150481106206,0.20599527392678396,2.781920026048249,549.2324829101562
2024-08-27,0.0013721568299351415,0.20455087940886285,2.73631368615315,549.9866333007812
2024-08-28,-0.005822166247760253,0.19888424430725588,2.8396631235763143,546.7938232421875
2024-08-29,8.940659642471961e-05,0.19095413938621797,2.7504708926110997,546.8427124023438
2024-08-30,0.009500823223605135,0.17719943106134317,2.70805020110221,552.0629272460938
2024-09-03,-0.02079369435930284,0.15762111290740607,3.0310993842520197,540.7020263671875
2024-09-04,-0.0020490877297187978,0.15705422601838884,3.0596455849835826,539.59521484375
2024-09-05,-0.002435001745327546,0.1543756795308521,2.9907197125611136,538.2828979492188
2024-09-06,-0.01697316571595218,0.15078096218438866,3.1081676653845203,529.2236328125
2024-09-09,0.011133757136647862,0.15469395742529155,2.9678471092901333,535.1488037109375
2024-09-10,0.004346326994243965,0.15505291181126468,2.948640662021506,537.4797973632812
2024-09-11,0.010206681706174558,0.14866642735681693,2.8729995383614964,542.9937744140625
2024-09-12,0.008388118911093636,0.1507588325345029,2.8373225189284472,547.567626953125
2024-09-13,0.005209146793229185,0.14000051545041564,2.806990116707257,550.4274291992188
2024-09-16,0.0014758122262165468,0.13992273918630274,2.841414877559857,551.2403564453125
2024-09-17,0.0004083748900554105,0.13604778801770961,2.8684669571674872,551.4655151367188
2024-09-18,-0.0029701369002973965,0.1363842684440778,2.903068563580112,549.8300170898438
2024-09-19,0.016920417068611568,0.14844157006632872,2.7930039023103626,559.2125244140625
2024-09-20,-0.0017301316421127779,0.14517828199332078,2.781920026048249,558.245849609375
2024-09-23,0.002495707790257474,0.14105478402445645,2.765690002154839,559.6408081054688
2024-09-24,0.0028571377996975157,0.1407017498915744,2.733717970158959,561.2420654296875
2024-09-25,-0.0022078885428664426,0.14117674421128978,2.7350166394301496,560.0042724609375
2024-09-26,0.003956909205468846,0.1392530497534217,2.7324175501047714,562.2245483398438
2024-09-27,-0.0014514158032163835,0.13955122558529004,2.8308575763821904,561.4091186523438
2024-09-30,0.003999221306372743,0.13660606771855374,2.817203487636887,563.6588134765625
2024-10-01,-0.008998800666687687,0.11654658669058916,2.9580304182537716,558.6093139648438
2024-10-02,0.00042210193623655316,0.11584015451381163,2.939161901882013,558.8451538085938
2024-10-03,-0.0018300683137870755,0.1155696947972398,3.0199369510803917,557.8233642578125
2024-10-04,0.009046446555651785,0.09455837055493195,2.9554309291215706,562.892578125
2024-10-07,-0.009081679333255575,0.09886242369957371,3.1197182263759906,557.8037109375
2024-10-08,0.009413098795424872,0.10199399196123712,3.0643250685814114,563.0791625976562
2024-10-09,0.006902692015959659,0.09924553409340779,3.0378334788320487,566.9793701171875
2024-10-10,-0.0017514863986942053,0.09731538760327942,3.041183551038691,565.9871826171875
2024-10-11,0.005970301142608575,0.0977208251022447,3.0184717157762972,569.3764038085938
2024-10-14,0.008144974640886798,0.10035673925345893,2.9806186744718333,574.0328979492188
2024-10-15,-0.0078000757963623,0.10617260423647645,3.0272309110420648,569.5728149414062
2024-10-16,0.004336972339923714,0.10515024069168491,2.97450863320584,572.0484008789062
2024-10-17,8.599310950827673e-05,0.08919633645283144,2.9502117901910383,572.0975952148438
2024-10-18,0.0038389941767439863,0.08901081512474812,2.8920370752987252,574.298095703125
2024-10-21,-0.0016434484965963396,0.08955673005515857,2.9107189449120305,573.3550415039062
2024-10-22,-0.000531233286671082,0.08953807955814222,2.901421636002499,573.050537109375
2024-10-23,-0.00917931939511585,0.09607423398643673,2.956991433341415,567.8143920898438
2024-10-24,0.0021602841090140345,0.0954743693912554,2.948640662021506,569.0423583984375
2024-10-25,-0.0003454350047973738,0.09523920036370762,3.012097623887479,568.8458251953125
2024-10-28,0.00308676459298557,0.09486898276145894,2.9856818991681933,570.6044311523438
2024-10-29,0.00161708428299495,0.08782711487249176,2.9621754979149046,571.5278930664062
2024-10-30,-0.0030300305072402203,0.08904935122046542,3.013080930634045,569.7987670898438
2024-10-31,-0.019797749198162094,0.11546582458817223,3.142426646116371,558.6289672851562
2024-11-01,0.004211678376356711,0.11169575431613954,3.0855729391975917,560.9866943359375
2024-11-04,-0.0021563387077012815,0.10697221959971731,3.0901329281491026,559.7783203125
2024-11-05,0.012019296392962288,0.11030492999680136,3.0199369510803917,566.5470581054688
2024-11-06,0.024561468067612408,0.13851294669478276,2.78932294936639,580.6345825195312
2024-11-07,0.007702321716288382,0.13990825905475454,2.721295415303884,585.1240844726562
2024-11-08,0.004322491488504489,0.1393565339113451,2.704042151617877,587.6587524414062
2024-11-11,0.0009522685612223012,0.13718446967462256,2.7060482162691324,588.2186279296875
2024-11-12,-0.003111074729682036,0.1340693947547639,2.688527537206614,586.3914794921875
2024-11-13,0.00048565151541094567,0.1336677714808809,2.640484914257205,586.6763305664062
2024-11-14,-0.006450778756702175,0.13641650436272248,2.6609586228916786,582.9039916992188
2024-11-15,-0.012891553777891711,0.14438780535761495,2.78130062502572,575.4376831054688
2024-11-18,0.004089010730116455,0.14490311144468385,2.7459880355456865,577.7954711914062
2024-11-19,0.0036488180625069496,0.14531136938448344,2.794227920674744,579.9075927734375
2024-11-20,0.00033874171615574467,0.140673827042113,2.842581085167748,580.1040649414062
2024-11-21,0.0053539834060511,0.1414565409774934,2.825536946304965,583.21826171875
2024-11-22,0.003094694863942919,0.14147534310251542,2.723923535240007,585.0259399414062
2024-11-25,0.0033863079232474736,0.14152663122422657,2.6810215548423537,587.0103759765625
2024-11-26,0.005207896253582305,0.14216637836915166,2.6461748244387127,590.075439453125
2024-11-27,-0.003034763474673077,0.14216842236576108,2.6461748244387127,588.2874145507812
2024-11-29,0.00619295331613714,0.11820866522858113,2.603430168913768,591.9419555664062
2024-12-02,0.0017908603149040228,0.11816366677657654,2.5907670519258503,593.0029907226562
2024-12-03,0.00046367499375192284,0.11707438666712212,2.5877640495686753,593.2780151367188
2024-12-04,0.006190300704418938,0.112807038973962,2.598979091866817,596.9619750976562
2024-12-05,-0.0016469558453838266,0.07824597468352341,2.605648264666775,595.9796142578125
2024-12-06,0.0018938421023573637,0.07457704988530164,2.54709870589125,597.109375
2024-12-09,-0.005163034061252135,0.07656963237907767,2.6525374616006543,594.034423828125
2024-12-10,-0.0031140656125022573,0.07763202854631807,2.6518325426255456,592.1874389648438
2024-12-11,0.007701039173313782,0.08069070454243298,2.608598116512439,596.7655029296875
2024-12-12,-0.005165914029621135,0.08349898211851953,2.6333266603871603,593.6906127929688
2024-12-13,-0.00019853874112794794,0.07934865896002948,2.6253929978061894,593.57275390625
2024-12-16,0.004260995434072845,0.061033254379457676,2.687166961621,596.1073608398438
2024-12-17,-0.004128768977875235,0.06379062910062994,2.76443052732717,593.6512451171875
2024-12-18,-0.030256520766793266,0.12841173171311346,3.318540178366135,575.9584350585938
2024-12-19,-0.00030704645349531975,0.1283868060730701,3.1817968229608558,575.7816162109375
2024-12-20,0.011939436007075267,0.13427662378326546,2.910174418435893,582.6973266601562
2024-12-23,0.0059703602676112535,0.1355502890556135,2.8201877419595305,586.1866455078125
2024-12-24,0.011053541106187552,0.14065259829346746,2.6581594635674883,592.7020263671875
2024-12-26,6.662442316862978e-05,0.13954123218120498,2.689886199397575,592.7415161132812
2024-12-27,-0.010582205728876493,0.14436829423178074,2.7694588172725547,586.5020751953125
2024-12-30,-0.011477325916348764,0.14765626596973955,2.8564701842969358,579.80908203125
2024-12-31,-0.0036446847833234448,0.1475368604994715,2.8535925283795955,577.69970703125
2025-01-02,-0.002459961564865795,0.1474363712234598,2.886475304637442,576.2803344726562
2025-01-03,0.012425949719521512,0.1532702058512215,2.780680840107767,583.48583984375
2025-01-06,0.0057440328939620195,0.15518049751609583,2.7750856595161313,586.8470458984375
2025-01-07,-0.011368391350712789,0.15924598272235865,2.8803214049171983,580.2133178710938
2025-01-08,0.0014597678011996312,0.15892464175122095,2.8735646826837065,581.0609130859375
2025-01-10,-0.015385018180482364,0.16675898255978777,2.972463693468645,572.189697265625
2025-01-13,0.0015492396610574451,0.16354943873626493,2.954389337849604,573.0768432617188
2025-01-14,0.001374983513596442,0.16353152683515187,2.9290580913534825,573.8653564453125
2025-01-15,0.018026415845654526,0.17791184208882632,2.780060789140106,584.3038940429688
2025-01-16,-0.0019249213652175218,0.17693631031165746,2.8094027183426014,583.1802368164062
2025-01-17,0.009989888126204568,0.18078263553237622,2.7707119789475727,589.0353393554688
2025-01-21,0.00911184153609896,0.1449878132038217,2.7120422502347417,594.4270629882812
2025-01-22,0.0056058286555815216,0.14548644281014203,2.714694769083774,597.7686767578125
2025-01-23,0.005443078906516337,0.14129224483917918,2.7093826768129303,601.03125
2025-01-24,-0.002923446107858965,0.14112780591279017,2.6979998909369054,599.2767333984375
2025-01-27,-0.014246366989865908,0.1459624570441508,2.8848006915355513,590.7997436523438
2025-01-28,0.008555640495708075,0.1492120458418032,2.79789089580353,595.8760986328125
2025-01-29,-0.004493100917666796,0.14484321653545942,2.806990116707257,593.2047729492188
2025-01-30,0.0053528298596161785,0.13845917396904486,2.7625383960193535,596.3886108398438
2025-01-31,-0.0053360588431012705,0.13940501070491423,2.7991089506234785,593.2147216796875
2025-02-03,-0.006752394526380682,0.14176349812929218,2.924236316920531,589.2225952148438
2025-02-04,0.006685926146732894,0.13707341711113127,2.8454905570260416,593.17529296875
2025-02-05,0.004046302784908392,0.1363959095186537,2.7581094300024462,595.580322265625
2025-02-06,0.0034694859172611403,0.12889007035475009,2.740840023925201,597.6502685546875
2025-02-07,-0.009195529594671186,0.1343467698737667,2.805781744947862,592.1797485351562
2025-02-10,0.006768133482180273,0.12097460922373965,2.760642677762601,596.2012939453125
2025-02-11,0.0007603452599696442,0.1210507730388982,2.773837970214724,596.65478515625
2025-02-12,-0.0032268983092026086,0.12246781830657212,2.765690002154839,594.7325439453125
2025-02-13,0.010502329921812891,0.11167041669000853,2.714694769083774,601.0115356445312
2025-02-14,-4.905180973979657e-05,0.11112466954988964,2.692598127536089,600.9820556640625
2025-02-18,0.002931364748671542,0.10671215885442387,2.731115498884654,602.746337890625
2025-02-19,0.002352175004574067,0.102643458429275,2.725890149208515,604.165771484375
2025-02-20,-0.004169042856528015,0.10245352570784602,2.751109680818858,601.6522216796875
2025-02-21,-0.01725194578393254,0.1179179380689761,2.9019708434634395,591.361572265625
2025-02-24,-0.004560657578500698,0.11844896482316206,2.943385769063569,588.6707153320312
2025-02-25,-0.004985875844745547,0.1087678174715287,2.966818279095771,585.7429809570312
2025-02-26,0.00050483185358909,0.10357701530028729,2.949688355024821,586.0387573242188
2025-02-27,-0.016090586880045797,0.11640064462304339,3.0506937919103403,576.6845092773438
2025-02-28,0.015484883120041119,0.12907680576293595,2.9770589655357758,585.6838989257812
2025-03-03,-0.017675269999276228,0.1415252454623208,3.1258829881615076,575.4227294921875
2025-03-04,-0.011907401191118678,0.1451873679667715,3.157425872287488,568.611572265625
2025-03-05,0.010690461058066167,0.14893206957156743,3.087855576345701,574.722900390625
2025-03-06,-0.0179105433535515,0.15804509566649055,3.2136622915601216,564.5209350585938
2025-03-07,0.0055893217140628795,0.1593127474037863,3.1514531844614804,567.68505859375
2025-03-10,-0.026996817266839387,0.18028029698402542,3.3271919902594687,552.5643920898438
2025-03-11,-0.008347703765828366,0.1768558321381075,3.292869507610626,547.970947265625
2025-03-12,0.005292633728669656,0.17926323547771286,3.1875915159360004,550.8788452148438
2025-03-13,-0.013420177072022468,0.18231244525170479,3.2051824915485305,543.5353393554688
2025-03-14,0.020445389974660638,0.19606287411761433,3.080532896273726,554.7625122070312
2025-03-17,0.00768163565547106,0.2000115938580881,3.0209125832438133,559.0404052734375
